did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
688,429,,0,117,33.0,-1.0,5940.0,-1.0,123.39148766353381,-1.0,40.79819764204514,-1.0,47.997879578876635,-1.0,0.5922378375769873,-1.0
688,430,,0,117,35.0,-1.0,6300.0,-1.0,123.2399885512924,-1.0,43.05608986403288,-1.0,50.65422336945044,-1.0,0.5659162127260791,-1.0
688,431,,0,117,46.0,-1.0,8280.0,-1.0,31.991710829167026,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.43186768944897785,-1.0
688,432,,0,117,48.0,-1.0,8640.0,-1.0,33.03650925976319,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4200992280035472,-1.0
688,429,,1,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,117,33.0,-1.0,5940.0,-1.0,123.39148766353381,-1.0,40.79819764204514,-1.0,47.997879578876635,-1.0,0.5922378375769873,-1.0
688,430,,2,117,35.0,-1.0,6300.0,-1.0,123.2399885512924,-1.0,43.05608986403288,-1.0,50.65422336945044,-1.0,0.5659162127260791,-1.0
688,431,,2,117,46.0,-1.0,8280.0,-1.0,31.991710829167026,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.43186768944897785,-1.0
688,432,,2,117,48.0,-1.0,8640.0,-1.0,33.03650925976319,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4200992280035472,-1.0
688,429,,0,118,33.0,-1.0,5940.0,-1.0,123.91500000000003,-1.0,40.74568338757897,-1.0,47.936098103034084,-1.0,0.5796370967743087,-1.0
688,430,,0,118,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,44.21281346698917,-1.0,52.01507466704608,-1.0,0.557400379506763,-1.0
688,431,,0,118,46.0,-1.0,8280.0,-1.0,32.39226695667592,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4278861924991746,-1.0
688,432,,0,118,48.0,-1.0,8640.0,-1.0,33.91542615863182,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41507990092574204,-1.0
688,429,,1,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,118,33.0,-1.0,5940.0,-1.0,123.91500000000003,-1.0,40.74568338757897,-1.0,47.936098103034084,-1.0,0.5796370967743087,-1.0
688,430,,2,118,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,44.21281346698917,-1.0,52.01507466704608,-1.0,0.557400379506763,-1.0
688,431,,2,118,46.0,-1.0,8280.0,-1.0,32.39226695667592,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4278861924991746,-1.0
688,432,,2,118,48.0,-1.0,8640.0,-1.0,33.91542615863182,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41507990092574204,-1.0
688,429,,0,119,34.0,-1.0,6120.0,-1.0,123.91500000000003,-1.0,41.339430737149236,-1.0,48.63462439664616,-1.0,0.5987292277616111,-1.0
688,430,,0,119,34.0,-1.0,6120.0,-1.0,121.63451986461149,-1.0,41.904535612290374,-1.0,49.299453661518086,-1.0,0.5865102639297577,-1.0
688,431,,0,119,47.0,-1.0,8460.0,-1.0,32.66982288385219,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42769326231819177,-1.0
688,432,,0,119,47.0,-1.0,8460.0,-1.0,34.95257121441276,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4124314547339645,-1.0
688,429,,1,119,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,119,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,119,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,119,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,119,34.0,-1.0,6120.0,-1.0,123.91500000000003,-1.0,41.339430737149236,-1.0,48.63462439664616,-1.0,0.5987292277616111,-1.0
688,430,,2,119,34.0,-1.0,6120.0,-1.0,121.63451986461149,-1.0,41.904535612290374,-1.0,49.299453661518086,-1.0,0.5865102639297577,-1.0
688,431,,2,119,47.0,-1.0,8460.0,-1.0,32.66982288385219,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42769326231819177,-1.0
688,432,,2,119,47.0,-1.0,8460.0,-1.0,34.95257121441276,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4124314547339645,-1.0
688,429,,0,120,34.0,-1.0,6120.0,-1.0,123.91500000000003,-1.0,42.62136024090869,-1.0,50.14277675401023,-1.0,0.5865102639297525,-1.0
688,430,,0,120,31.0,-1.0,5580.0,-1.0,123.91500000000087,-1.0,38.2762377436143,-1.0,45.03086793366389,-1.0,0.6408272769863573,-1.0
688,431,,0,120,47.0,-1.0,8460.0,-1.0,32.718984528361986,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42198602926403084,-1.0
688,432,,0,120,49.0,-1.0,8820.0,-1.0,35.34847707732983,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41229948652715037,-1.0
688,429,,1,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,120,34.0,-1.0,6120.0,-1.0,123.91500000000003,-1.0,42.62136024090869,-1.0,50.14277675401023,-1.0,0.5865102639297525,-1.0
688,430,,2,120,31.0,-1.0,5580.0,-1.0,123.91500000000087,-1.0,38.2762377436143,-1.0,45.03086793366389,-1.0,0.6408272769863573,-1.0
688,431,,2,120,47.0,-1.0,8460.0,-1.0,32.718984528361986,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42198602926403084,-1.0
688,432,,2,120,49.0,-1.0,8820.0,-1.0,35.34847707732983,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41229948652715037,-1.0
688,429,,0,121,36.0,-1.0,6480.0,-1.0,123.91500000000003,-1.0,44.21207982527279,-1.0,52.01421155914446,-1.0,0.5645161290323892,-1.0
688,430,,0,121,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,41.98038978331892,-1.0,49.38869386272814,-1.0,0.5865102639297526,-1.0
688,431,,0,121,48.0,-1.0,8640.0,-1.0,32.992834884961155,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4177833452969796,-1.0
688,432,,0,121,48.0,-1.0,8640.0,-1.0,35.52013606882815,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4112079801045782,-1.0
688,429,,1,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,121,36.0,-1.0,6480.0,-1.0,123.91500000000003,-1.0,44.21207982527279,-1.0,52.01421155914446,-1.0,0.5645161290323892,-1.0
688,430,,2,121,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,41.98038978331892,-1.0,49.38869386272814,-1.0,0.5865102639297526,-1.0
688,431,,2,121,48.0,-1.0,8640.0,-1.0,32.992834884961155,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4177833452969796,-1.0
688,432,,2,121,48.0,-1.0,8640.0,-1.0,35.52013606882815,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4112079801045782,-1.0
688,429,,0,122,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,42.40865551696353,-1.0,49.89253590231004,-1.0,0.5692599620494576,-1.0
688,430,,0,122,36.0,-1.0,6480.0,-1.0,123.91500000000087,-1.0,44.449824476455326,-1.0,52.29391114877097,-1.0,0.5529953917052004,-1.0
688,431,,0,122,46.0,-1.0,8280.0,-1.0,32.97251337100935,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41831197140530463,-1.0
688,432,,0,122,50.0,-1.0,9000.0,-1.0,35.553624230279716,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4015281960378249,-1.0
688,429,,1,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,122,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,42.40865551696353,-1.0,49.89253590231004,-1.0,0.5692599620494576,-1.0
688,430,,2,122,36.0,-1.0,6480.0,-1.0,123.91500000000087,-1.0,44.449824476455326,-1.0,52.29391114877097,-1.0,0.5529953917052004,-1.0
688,431,,2,122,46.0,-1.0,8280.0,-1.0,32.97251337100935,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41831197140530463,-1.0
688,432,,2,122,50.0,-1.0,9000.0,-1.0,35.553624230279716,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4015281960378249,-1.0
688,429,,0,123,32.0,-1.0,5760.0,-1.0,123.35448895384457,-1.0,40.37514684493238,-1.0,47.50017275874398,-1.0,0.611342351717095,-1.0
688,430,,0,123,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,43.21510712988713,-1.0,50.84130250574957,-1.0,0.5574003795067632,-1.0
688,431,,0,123,48.0,-1.0,8640.0,-1.0,33.01867841110402,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41947609345130754,-1.0
688,432,,0,123,48.0,-1.0,8640.0,-1.0,35.40934838795033,-1.0,99.74835961790154,-1.0,117.35101131517828,-1.0,0.40189947399625287,-1.0
688,429,,1,123,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,123,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,123,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,123,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,123,32.0,-1.0,5760.0,-1.0,123.35448895384457,-1.0,40.37514684493238,-1.0,47.50017275874398,-1.0,0.611342351717095,-1.0
688,430,,2,123,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,43.21510712988713,-1.0,50.84130250574957,-1.0,0.5574003795067632,-1.0
688,431,,2,123,48.0,-1.0,8640.0,-1.0,33.01867841110402,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41947609345130754,-1.0
688,432,,2,123,48.0,-1.0,8640.0,-1.0,35.40934838795033,-1.0,99.74835961790154,-1.0,117.35101131517828,-1.0,0.40189947399625287,-1.0
688,429,,0,124,32.0,-1.0,5760.0,-1.0,123.91500000000003,-1.0,39.510977307963344,-1.0,46.48350271525099,-1.0,0.6288273535832413,-1.0
688,430,,0,124,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,42.620626599084,-1.0,50.14191364598118,-1.0,0.5811195445921653,-1.0
688,431,,0,124,46.0,-1.0,8280.0,-1.0,33.025928506209866,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41916183331192153,-1.0
688,432,,0,124,49.0,-1.0,8820.0,-1.0,35.758441176186,-1.0,99.90676118132056,-1.0,117.53736609567125,-1.0,0.4086255837392528,-1.0
688,429,,1,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,124,32.0,-1.0,5760.0,-1.0,123.91500000000003,-1.0,39.510977307963344,-1.0,46.48350271525099,-1.0,0.6288273535832413,-1.0
688,430,,2,124,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,42.620626599084,-1.0,50.14191364598118,-1.0,0.5811195445921653,-1.0
688,431,,2,124,46.0,-1.0,8280.0,-1.0,33.025928506209866,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41916183331192153,-1.0
688,432,,2,124,49.0,-1.0,8820.0,-1.0,35.758441176186,-1.0,99.90676118132056,-1.0,117.53736609567125,-1.0,0.4086255837392528,-1.0
688,429,,0,125,33.0,-1.0,5940.0,-1.0,123.91500000000003,-1.0,40.74567243675099,-1.0,47.936085219707046,-1.0,0.6131017270229535,-1.0
688,430,,0,125,31.0,-1.0,5580.0,-1.0,123.91500000000087,-1.0,38.870718274417456,-1.0,45.730256793432304,-1.0,0.6182795698926112,-1.0
688,431,,0,125,48.0,-1.0,8640.0,-1.0,33.19344006701243,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.422182457786953,-1.0
688,432,,0,125,48.0,-1.0,8640.0,-1.0,35.68127406804547,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4148870963455451,-1.0
688,429,,1,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,125,33.0,-1.0,5940.0,-1.0,123.91500000000003,-1.0,40.74567243675099,-1.0,47.936085219707046,-1.0,0.6131017270229535,-1.0
688,430,,2,125,31.0,-1.0,5580.0,-1.0,123.91500000000087,-1.0,38.870718274417456,-1.0,45.730256793432304,-1.0,0.6182795698926112,-1.0
688,431,,2,125,48.0,-1.0,8640.0,-1.0,33.19344006701243,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.422182457786953,-1.0
688,432,,2,125,48.0,-1.0,8640.0,-1.0,35.68127406804547,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4148870963455451,-1.0
688,429,,0,126,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,43.21511805726011,-1.0,50.841315361482486,-1.0,0.5574003177195176,-1.0
688,430,,0,126,33.0,-1.0,5940.0,-1.0,123.91498606215076,-1.0,39.42521678130291,-1.0,46.38260797800342,-1.0,0.6152925188131154,-1.0
688,431,,0,126,47.0,-1.0,8460.0,-1.0,33.45515576292361,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4217118173557741,-1.0
688,432,,0,126,48.0,-1.0,8640.0,-1.0,35.58357631035096,-1.0,99.93776025385843,-1.0,117.57383559277463,-1.0,0.40936125644707677,-1.0
688,429,,1,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,126,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,43.21511805726011,-1.0,50.841315361482486,-1.0,0.5574003177195176,-1.0
688,430,,2,126,33.0,-1.0,5940.0,-1.0,123.91498606215076,-1.0,39.42521678130291,-1.0,46.38260797800342,-1.0,0.6152925188131154,-1.0
688,431,,2,126,47.0,-1.0,8460.0,-1.0,33.45515576292361,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4217118173557741,-1.0
688,432,,2,126,48.0,-1.0,8640.0,-1.0,35.58357631035096,-1.0,99.93776025385843,-1.0,117.57383559277463,-1.0,0.40936125644707677,-1.0
688,429,,0,127,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,42.17091086567158,-1.0,49.612836312554805,-1.0,0.5692599620494576,-1.0
688,430,,0,127,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,42.408655516961,-1.0,49.89253590230706,-1.0,0.5811195445921653,-1.0
688,431,,0,127,47.0,-1.0,8460.0,-1.0,33.58892149130352,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4246763828998704,-1.0
688,432,,0,127,49.0,-1.0,8820.0,-1.0,36.16075398034464,-1.0,99.90691575442953,-1.0,117.53754794638769,-1.0,0.4041352855523701,-1.0
688,429,,1,127,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,127,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,127,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,127,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,127,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,42.17091086567158,-1.0,49.612836312554805,-1.0,0.5692599620494576,-1.0
688,430,,2,127,35.0,-1.0,6300.0,-1.0,123.91500000000087,-1.0,42.408655516961,-1.0,49.89253590230706,-1.0,0.5811195445921653,-1.0
688,431,,2,127,47.0,-1.0,8460.0,-1.0,33.58892149130352,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4246763828998704,-1.0
688,432,,2,127,49.0,-1.0,8820.0,-1.0,36.16075398034464,-1.0,99.90691575442953,-1.0,117.53754794638769,-1.0,0.4041352855523701,-1.0
688,429,,0,128,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,44.25930339410324,-1.0,52.06976869894499,-1.0,0.5574003795067631,-1.0
688,430,,0,128,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,42.978096120639286,-1.0,50.56246602428151,-1.0,0.574291300097877,-1.0
688,431,,0,128,48.0,-1.0,8640.0,-1.0,33.8749847440277,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4229362883082361,-1.0
688,432,,0,128,50.0,-1.0,9000.0,-1.0,36.81519545061943,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4000025930716329,-1.0
688,429,,1,128,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,128,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,128,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,128,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,128,35.0,-1.0,6300.0,-1.0,123.91500000000003,-1.0,44.25930339410324,-1.0,52.06976869894499,-1.0,0.5574003795067631,-1.0
688,430,,2,128,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,42.978096120639286,-1.0,50.56246602428151,-1.0,0.574291300097877,-1.0
688,431,,2,128,48.0,-1.0,8640.0,-1.0,33.8749847440277,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4229362883082361,-1.0
688,432,,2,128,50.0,-1.0,9000.0,-1.0,36.81519545061943,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4000025930716329,-1.0
688,429,,0,129,33.0,-1.0,5940.0,-1.0,123.91500000000003,-1.0,40.745683896575215,-1.0,47.93609870185319,-1.0,0.5976540257330366,-1.0
688,430,,0,129,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,41.385909252406634,-1.0,48.68930500283133,-1.0,0.598729227761625,-1.0
688,431,,0,129,48.0,-1.0,8640.0,-1.0,34.17925284494157,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42269426463273313,-1.0
688,432,,0,129,50.0,-1.0,9000.0,-1.0,37.19310338877116,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.3986381206696637,-1.0
688,429,,1,129,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,129,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,129,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,129,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,129,33.0,-1.0,5940.0,-1.0,123.91500000000003,-1.0,40.745683896575215,-1.0,47.93609870185319,-1.0,0.5976540257330366,-1.0
688,430,,2,129,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,41.385909252406634,-1.0,48.68930500283133,-1.0,0.598729227761625,-1.0
688,431,,2,129,48.0,-1.0,8640.0,-1.0,34.17925284494157,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42269426463273313,-1.0
688,432,,2,129,50.0,-1.0,9000.0,-1.0,37.19310338877116,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.3986381206696637,-1.0
688,429,,0,130,34.0,-1.0,6120.0,-1.0,123.91500000000003,-1.0,41.9803897833192,-1.0,49.388693862728466,-1.0,0.5742913000978854,-1.0
688,430,,0,130,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,42.496020945658486,-1.0,49.99531875959822,-1.0,0.586510263929744,-1.0
688,431,,0,130,47.0,-1.0,8460.0,-1.0,34.44547083623224,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42013322179020635,-1.0
688,432,,0,130,49.0,-1.0,8820.0,-1.0,37.37365255863414,-1.0,99.80698538027687,-1.0,117.41998280032573,-1.0,0.40160209734072866,-1.0
688,429,,1,130,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,130,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,130,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,130,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,130,34.0,-1.0,6120.0,-1.0,123.91500000000003,-1.0,41.9803897833192,-1.0,49.388693862728466,-1.0,0.5742913000978854,-1.0
688,430,,2,130,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,42.496020945658486,-1.0,49.99531875959822,-1.0,0.586510263929744,-1.0
688,431,,2,130,47.0,-1.0,8460.0,-1.0,34.44547083623224,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.42013322179020635,-1.0
688,432,,2,130,49.0,-1.0,8820.0,-1.0,37.37365255863414,-1.0,99.80698538027687,-1.0,117.41998280032573,-1.0,0.40160209734072866,-1.0
688,429,,0,131,36.0,-1.0,6480.0,-1.0,123.91499999999998,-1.0,44.21207982505451,-1.0,52.014211558887666,-1.0,0.5645161290323893,-1.0
688,430,,0,131,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,41.867984427388336,-1.0,49.25645226751569,-1.0,0.5865102639297384,-1.0
688,431,,0,131,48.0,-1.0,8640.0,-1.0,34.6253790551508,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41460671999395626,-1.0
688,432,,0,131,49.0,-1.0,8820.0,-1.0,37.385541001852935,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4081347371370599,-1.0
688,429,,1,131,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,430,,1,131,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,431,,1,131,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,432,,1,131,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
688,429,,2,131,36.0,-1.0,6480.0,-1.0,123.91499999999998,-1.0,44.21207982505451,-1.0,52.014211558887666,-1.0,0.5645161290323893,-1.0
688,430,,2,131,34.0,-1.0,6120.0,-1.0,123.91500000000087,-1.0,41.867984427388336,-1.0,49.25645226751569,-1.0,0.5865102639297384,-1.0
688,431,,2,131,48.0,-1.0,8640.0,-1.0,34.6253790551508,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.41460671999395626,-1.0
688,432,,2,131,49.0,-1.0,8820.0,-1.0,37.385541001852935,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.4081347371370599,-1.0
688,429,,0,132,36.0,-1.0,6480.0,-1.0,123.91500000000003,-1.0,43.643372863531766,-1.0,51.34514454533149,-1.0,0.5645161290323762,-1.0
688,430,,0,132,36.0,-1.0,6480.0,-1.0,123.91500000000087,-1.0,43.64337286352917,-1.0,51.34514454532844,-1.0,0.5529953917051873,-1.0
688,431,,0,132,48.0,-1.0,8640.0,-1.0,34.86041728676349,-1.0,99.76264073248255,-1.0,117.36781262645006,-1.0,0.4097337746078331,-1.0
688,432,,0,132,50.0,-1.0,9000.0,-1.0,37.448607824818644,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.40223798742532924,-1.0
